Frame,nose_dist,body_dist,freezing,location,Novel,Known
6436,0.0015501209913211,0.0006639906872816,0,left,1,0
6437,0.0027890113568887,0.0010020795507886,0,left,1,0
6438,0.0015651926673731,0.0017718396100829,0,left,1,0
6439,0.0021108402237482,0.0041681696374935,0,left,1,0
6440,0.0015203013691036,0.0041858992589586,0,left,1,0
6441,0.0007663927555579,0.0027269288256017,0,left,1,0
6442,0.0001344911909796,0.0011278343428014,0,left,1,0
6443,0.0004065996134707,0.0010303041656182,0,left,1,0
6444,0.0012926292801498,0.0015916511355116,0,left,1,0
6445,0.0015739109308123,0.0004947286171287,0,left,1,0
6446,0.0030630618961008,0.0002134514637281,0,left,1,0
6447,0.0034946551438212,0.0006514818556289,0,left,0,0
6448,0.0038732227706341,0.0012524434650345,0,left,0,0
6449,0.0049054136859631,0.0022703718231724,0,left,0,0
6450,0.002371944344076,0.0015364045908023,0,left,0,0
6451,0.0025327205694082,0.0010003422322717,0,left,0,0
6452,0.0023010441913792,0.0008527269997725,0,left,0,0
6453,0.0009955419266681,0.0012492146321822,0,left,0,0
6454,0.000159271678272,0.0012806644958779,0,left,0,0
6455,0.0005587793828474,0.0002584676564543,0,left,0,0
6456,0.0024946844486164,0.0001275257212858,0,left,0,0
6457,0.0025067558334201,0.0004397067311069,0,left,0,0
6458,0.0015907623457891,0.0003659485708035,0,left,0,0
6459,0.004004802696287,0.0013667737541967,0,left,0,0
6460,0.0051373552783401,0.0018360035715019,0,left,0,0
6461,0.0059355174666116,0.0037935140461264,0,left,0,0
6462,0.0059312093143721,0.0040322856243509,0,left,0,0
6463,0.0071244075544544,0.0056041582234025,0,left,0,0
6464,0.0087987608432341,0.0099886041630821,0,left,0,0
6465,0.0062643010309018,0.0070432913798865,0,left,0,0
6466,0.0048638421432233,0.0061415969868408,0,left,0,0
6467,0.0047139368294674,0.0039952110139777,0,left,0,0
6468,0.0051444523951806,0.002671643116589,0,left,0,0
6469,0.0039413175883666,0.0032844517437756,0,left,0,0
6470,0.0024867050515641,0.0026248128406572,0,left,0,0
6471,0.0020593474768077,0.002408763827587,0,left,0,0
6472,0.0026589837660183,0.0019061294032104,0,left,0,0
6473,0.0032323946194911,0.0032585883341927,0,left,0,0
6474,0.0041346468551165,0.004330249052135,0,left,0,0
6475,0.0015416214257315,0.001179294493832,0,left,0,0
6476,0.0007285249224611,0.0001106922386722,0,left,0,0
6477,0.0004089474518825,9.497716186288371e-05,0,left,0,0
6478,0.0012310578775868,0.0004823299525889,0,left,0,0
6479,0.0041887909937654,0.0017769061571163,0,left,0,0
6480,0.0014300237329281,0.0017259361274656,0,left,0,0
6481,0.000660829746784,0.0017229487747344,0,left,0,0
6482,0.0015605356357086,0.0013453240666161,0,left,0,0
6483,0.0036668360330576,0.0005735354519066,0,left,0,0
6484,0.0086139482525682,0.0012235262250001,0,left,0,0
6485,0.0045767207992943,0.001131561042996,0,left,0,0
6486,0.003148580477507,0.001275839568646,0,left,0,0
6487,0.0013013313860036,0.0006403064803837,0,left,0,0
6488,0.0003714990523628,0.0001152558081078,0,left,0,0
6489,0.000417918004952,1.9114687092856183e-05,0,left,0,0
6490,0.0001251540589081,7.208267998588927e-05,0,left,0,0
6491,2.203723781709032e-05,7.14604507705636e-05,0,left,0,0
6492,3.298555864760507e-05,5.102825045265182e-05,0,left,0,0
6493,0.0001106555660137,0.0001015023009535,0,left,0,0
6494,2.3078174835363053e-05,1.9515631392808254e-05,0,left,0,0
6495,0.0001423978707484,9.690754475814238e-05,0,left,0,0
6496,0.0002390264798638,5.715123818364036e-05,0,left,0,0
6497,5.585512080521552e-05,7.66636191061734e-05,0,left,0,0
6498,0.0001085877514739,0.0001926489938188,0,left,0,0
6499,7.405715824933723e-05,3.478261750216632e-05,0,left,0,0
6500,0.0001271466770804,0.0001455169025772,0,left,0,0
6501,0.0001462061584778,5.492047810491537e-05,0,left,0,0
6502,6.142952620298446e-05,2.8518232307944383e-06,0,left,0,0
6503,3.69538795223254e-05,1.7670946368181864e-05,0,left,0,0
6504,8.409963889486702e-05,4.01747150087324e-05,0,left,0,0
6505,5.41343703594342e-05,0.0001031530838397,0,left,0,0
6506,0.000229179173641,0.0001611958248727,0,left,0,0
6507,7.504580849364485e-05,4.08018846273954e-05,0,left,0,0
6508,3.987256013069232e-05,3.375684372241519e-05,0,left,0,0
6509,0.0001890780865958,0.0001154407492433,0,left,0,0
6510,0.0002884325608206,0.0001326540170889,0,left,0,0
6511,0.0003827555736629,5.914299897919682e-05,0,left,0,0
6512,0.0012299838054338,9.719899818742389e-05,0,left,0,0
6513,0.0016420410787369,0.0006020764814333,0,left,0,0
6514,0.0039757503442024,0.0015855016886674,0,left,0,0
6515,0.0082908637022308,0.002556462528712,0,left,0,0
6516,0.0093194664295398,0.0025845125380709,0,left,0,0
6517,0.0081764885447122,0.001255192794306,0,left,0,0
6518,0.0076516609212305,0.000873520644206,0,left,0,0
6519,0.0086237013962704,0.0022388092403491,0,left,0,0
6520,0.0034723909925282,0.0012447425563287,0,left,0,0
6521,0.0019278154549182,0.0002897815215986,0,left,0,0
6522,0.0016122968148653,0.0001529886806358,0,left,0,0
6523,0.0018391481147628,0.0001808397034448,0,left,0,0
6524,0.0021813507395085,0.0009164061691361,0,left,0,0
6525,0.001399107616497,0.000575086745204,0,left,0,0
6526,0.0021507327371598,0.0007087779452393,0,left,0,0
6527,0.0025140384015984,0.0007501589638858,0,left,0,0
6528,0.0031914702395885,0.0006408857048047,0,left,0,0
6529,0.0071952115916129,0.0015163480355908,0,left,0,0
6530,0.0061063671251651,0.0021211546975302,0,left,0,0
6531,0.0059389518232468,0.0031052738594794,0,left,0,0
6532,0.0058791896888733,0.003992960798326,0,left,0,0
6533,0.0066621803884123,0.0050836781673986,0,left,0,0
6534,0.0086838849437098,0.0074108639212033,0,left,0,0
6535,0.0048226507243782,0.0045546403091667,0,left,0,0
6536,0.0029331600139201,0.0034620651982968,0,left,0,0
6537,0.0036639000466827,0.0040376690034028,0,left,0,0
6538,0.0050753944621119,0.0052422819018247,0,left,0,0
6539,0.0057990217360039,0.0073439176225539,0,left,0,0
6540,0.0020680565521194,0.003078159367156,0,left,0,0
6541,0.0012849976296744,0.0016962549135575,0,left,0,0
6542,0.0023342213043739,0.0024500770898523,0,left,0,0
6543,0.0045081782881935,0.003189303032867,0,left,0,0
6544,0.0023915839760688,0.0035845786232372,0,left,0,0
6545,0.001550601146243,0.0028947011244002,0,left,0,0
6546,0.0004600343606461,0.0018246581034996,0,left,0,0
6547,0.0003556652824811,0.0004461456852978,0,left,0,0
6548,0.0017700726585866,0.0007812904734497,0,left,0,0
6549,0.0019452911598679,0.0009957771827425,0,left,0,0
6550,0.0006791597985414,0.000444699750873,0,left,0,0
6551,0.0004805483667992,8.218194118778555e-05,0,left,0,0
6552,0.0002306615270583,0.0001807462747962,0,left,0,0
6553,0.0003703156144897,7.30349754415553e-05,0,left,0,0
6554,0.000428754057266,0.0003229109870919,0,left,0,0
6555,0.0006917438006235,0.0002504186341995,0,left,0,0
6556,0.0022146976785918,0.000278878521878,0,left,0,0
6557,0.0032252094654447,0.0003786210311006,0,left,0,0
6558,0.0060888010594224,0.0009054928688098,0,left,0,0
6559,0.0085446937872183,0.0035814207798385,0,left,0,0
6560,0.005106461268458,0.0040728970491635,0,left,0,0
6561,0.0047478372149529,0.0042271316825197,0,left,0,0
6562,0.0048227622965735,0.0038776930555721,0,left,0,0
6563,0.0061918164814278,0.0055428029520604,0,left,0,0
6564,0.0102681567786201,0.009618860360321,0,left,0,0
6565,0.0068027553893731,0.0078435630082023,0,left,0,0
6566,0.0064263270824727,0.0070873418477322,0,left,0,0
6567,0.0073949149372662,0.0063145646449294,0,left,0,0
6568,0.0057198176871503,0.0060269444779079,0,left,0,0
6569,0.0071353799141875,0.0070550068728296,0,left,0,0
6570,0.0045676474236309,0.0045069229210109,0,left,0,0
6571,0.0040178574453416,0.0044701303832941,0,right,0,0
6572,0.0048890853321256,0.0048540348049177,0,right,0,0
6573,0.0066822562798745,0.0071273336390524,0,right,0,0
6574,0.0109333879321364,0.0108753867630707,0,right,0,0
6575,0.0080691703604919,0.0081733494888474,0,right,0,0
6576,0.007302263304707,0.0076191449907782,0,right,0,0
6577,0.0067005777530884,0.0071097730770265,0,right,0,0
6578,0.0075190353679883,0.0066720224276833,0,right,0,0
6579,0.0094698311881768,0.0074469090971506,0,right,0,0
6580,0.0039486474861881,0.0041482923434783,0,right,0,0
6581,0.0031537190125025,0.0028108081795111,0,right,0,0
6582,0.0031465374229273,0.0025822040625521,0,right,0,0
6583,0.0043826148597328,0.0024152357346782,0,right,0,0
6584,0.0086154490483962,0.0008874683499488,0,right,0,0
6585,0.0040806784159389,0.0006494885673048,0,right,0,0
6586,0.0014835206086482,0.0004888559569502,0,right,0,0
6587,0.0008471161351952,0.0003308112661565,0,right,0,0
6588,0.0001221976247584,0.0001245855151379,0,right,0,0
6589,0.0001756507235355,9.127059634103092e-05,0,right,0,0
6590,0.0001877310272678,0.0001639437558501,0,right,0,0
6591,0.0003379174418687,0.0001292468433104,0,right,0,0
6592,0.0006193915671368,4.7551556673586966e-05,0,right,0,0
6593,0.0003386595262107,0.0002070977211178,0,right,0,0
6594,0.0001430962517378,0.0001673872801991,0,right,0,0
6595,0.0001328277681578,8.617467895527597e-05,0,right,0,0
6596,9.932103016229843e-05,0.0001558864286823,0,right,0,0
6597,0.0001056485258815,9.020247038482824e-05,0,right,0,0
6598,2.6598144337959457e-05,2.289509749008266e-05,0,right,0,0
6599,0.00015531035138,8.835815712852663e-05,0,right,0,0
6600,3.168909598944339e-05,1.8399461501705088e-05,0,right,0,0
6601,5.128717236655428e-05,7.417170066311468e-05,0,right,0,0
6602,9.676117228802612e-05,0.0002102427796057,0,right,0,0
6603,9.886689824113364e-05,4.318966859761151e-05,0,right,0,0
6604,0.0001217256255429,0.0001709641759898,0,right,0,0
6605,9.359547923047228e-05,6.898833274600272e-05,0,right,0,0
6606,0.0003120759380358,2.3407962697395324e-05,0,right,0,0
6607,0.0003163088848827,0.0001298026362987,0,right,0,0
6608,0.0002682879054856,6.959133279818315e-05,0,right,0,0
6609,0.0009081106351735,9.332963159233978e-05,0,right,0,0
6610,0.00080689493184,0.000147080661053,0,right,0,0
6611,0.0010218720896232,8.854543661519857e-05,0,right,0,0
6612,0.0034567395648102,0.0003208937406607,0,right,0,0
6613,0.0039936207044043,0.0001481098919557,0,right,0,0
6614,0.0040394662891758,0.0001978232936395,0,right,0,0
6615,0.0016646315465255,3.763322715031048e-05,0,right,0,0
6616,0.0004029550135454,0.0003527229233758,0,right,0,0
6617,0.0006348426171478,0.0002382380229874,0,right,0,0
6618,0.0020244468796937,0.0019222471699089,0,right,0,0
6619,0.006050950775206,0.0048697868343308,0,right,0,0
6620,0.0041518676366561,0.0044415187279457,0,right,0,0
6621,0.0056341124378052,0.0037213188827647,0,right,0,0
6622,0.0049793357450471,0.0038463939466192,0,right,0,0
6623,0.0047627356618402,0.0037147141621828,0,right,0,0
6624,0.0031107060717859,0.0040675741612498,0,right,0,0
6625,0.0017209815948831,0.0016545412167298,0,right,0,0
6626,0.0014304898847895,0.0012519003802812,0,right,0,0
6627,0.0002308150203374,0.0006105437936203,0,right,0,0
6628,0.0023052221626744,0.0015489342239302,0,right,0,0
6629,0.0018117005386686,0.0019701980826804,0,right,0,0
6630,0.0031288142111625,0.0013006653833192,0,right,0,0
6631,0.0046438801009379,0.0017836691954827,0,right,0,0
6632,0.003611946088066,0.0014522907616498,0,right,0,0
6633,0.002067869933064,0.0010344377541216,0,right,0,0
6634,0.0019729252020169,0.000851679422638,0,right,0,0
6635,0.0007590135785678,0.0002009734647266,0,right,0,0
6636,0.0021886168049938,0.0001717193490643,0,right,0,0
6637,0.0042980307128594,0.0005130552291438,0,right,0,0
6638,0.0044645385601655,0.0004800852421439,0,right,0,0
6639,0.0033943696550309,0.0006551369495807,0,right,0,0
6640,0.0025654866639121,0.0005201630608231,0,right,0,0
6641,0.0010550090290529,0.0004015554960605,0,right,0,0
6642,0.00054863507532,0.0002949470495525,0,right,0,0
6643,0.0004377282874416,7.683924463697343e-05,0,right,0,0
6644,0.0003444387886397,2.238331637906042e-05,0,right,0,0
6645,0.0002685486547174,1.4145207622429158e-05,0,right,0,0
6646,0.0002099323766296,1.7680220023178493e-05,0,right,0,0
6647,0.0001689135788507,3.592287768996655e-05,0,right,0,0
6648,0.0001464759815039,2.153168587762491e-05,0,right,0,0
6649,0.0001179445380953,0.0001039546620538,0,right,0,0
6650,1.4535513025810812e-05,3.0986131399485054e-05,0,right,0,0
6651,3.839194131699795e-05,5.480167859338842e-06,0,right,0,0
6652,1.7802924197204745e-05,6.169701282570707e-06,0,right,0,0
6653,0.0001092559760563,3.266411201593522e-05,0,right,0,0
6654,0.0001728509460352,7.543856324611046e-05,0,right,0,0
6655,3.383434709561002e-05,5.728901087752528e-05,0,right,0,0
6656,0.0001276246900717,8.203618874710312e-05,0,right,0,0
6657,4.717012037637905e-05,7.443648656304038e-05,0,right,0,0
6658,0.0001279125495182,2.216680467627156e-05,0,right,0,0
6659,0.0004524942822447,1.834551648091804e-05,0,right,0,0
6660,0.0001625185629028,6.849876581064058e-05,0,right,0,0
6661,0.0001060110903778,0.0001712170456929,0,right,0,0
6662,0.0001488407138632,7.964130177134628e-05,0,right,0,0
6663,0.0005267097978129,0.0003007133063068,0,right,0,0
6664,0.0022001365473207,0.0011166062258347,0,right,0,0
6665,0.0013273067642718,0.0009915569021937,0,right,0,0
6666,0.000429321829772,0.0011765672726929,0,right,0,0
6667,0.0005209365413756,0.0010636316158101,0,right,0,0
6668,0.003276215930583,0.0009915184286145,0,right,0,0
6669,0.0049619518519254,0.0022731637076453,0,right,0,0
6670,0.001700478891584,0.0011894669678354,0,right,0,0
6671,0.0006129655320395,0.0003288152974138,0,right,0,0
6672,0.0001361164159804,0.0002622219590997,0,right,0,0
6673,0.0001112777233277,0.0003328721682469,0,right,0,0
6674,0.0001619677015014,0.0003576443118827,0,right,0,0
6675,0.0001379480435387,0.0002841498418581,0,right,0,0
6676,5.06243953393706e-05,0.0003650728435136,0,right,0,0
6677,0.0001417349773923,9.780445035454236e-05,0,right,0,0
6678,0.0008897851482195,7.111569126322258e-05,0,right,0,0
6679,0.0053893997422521,0.0007340602108125,0,right,0,0
6680,0.0173840897628572,0.0026404640278333,0,right,0,0
6681,0.0168650462578253,0.0017183219849269,0,right,0,0
6682,0.0090176897789032,0.0002087395608995,0,right,0,0
6683,0.0044754425556876,0.0014326684446924,0,right,0,0
6684,0.003903105230229,0.0016391584583081,0,right,0,0
6685,0.001345845049517,0.0003888288351708,0,right,0,0
6686,0.0002770233077341,0.0001524934830465,0,right,0,0
6687,0.000264936663787,0.0001167871522932,0,right,0,0
6688,0.0001423002466634,6.974318512562761e-05,0,right,0,0
6689,4.13105178722178e-05,2.2923469267813756e-05,0,right,0,0
6690,5.062134522777898e-05,5.672406076952856e-05,0,right,0,0
6691,3.319240321368422e-05,2.4972660395259024e-05,0,right,0,0
6692,5.58489254379627e-05,1.176285965765862e-05,0,right,0,0
6693,0.0003182933121803,0.0001145062911122,0,right,0,0
6694,0.0013336046723118,0.0005119579835528,0,right,0,0
6695,0.0027939442448113,0.0008278638549704,0,right,0,0
6696,0.005053707347098,0.0013589412502336,0,right,0,0
6697,0.0044801798138777,0.0022509623447094,0,right,0,0
6698,0.005469500295881,0.0034746736482741,0,right,0,0
6699,0.0084963627175462,0.0056328053551644,0,right,0,0
6700,0.0052363051841939,0.0044244213414859,0,right,0,0
6701,0.0041267217957755,0.0041029581357679,0,right,0,0
6702,0.0053186256937237,0.0039094292910183,0,right,0,0
6703,0.0065315680459056,0.0052631623401145,0,right,0,0
6704,0.0085790042968042,0.0087679099667139,0,right,0,0
6705,0.0058750086617583,0.0072480389132179,0,right,0,0
6706,0.0056475329455863,0.0067733423499214,0,right,0,0
6707,0.0066579491562727,0.0060844964775267,0,right,0,0
6708,0.0083160876740714,0.0084670965642212,0,right,0,0
6709,0.0141451791019416,0.013736621847359,0,right,0,0
6710,0.0097502101766122,0.0101219363789538,0,right,0,0
6711,0.0081034208662597,0.0081074554851215,0,right,0,0
6712,0.0070185833081242,0.0057956237551259,0,right,0,0
6713,0.0067441197147076,0.0044092045032838,0,right,0,0
6714,0.0050885365440981,0.0056449046121466,0,right,0,0
6715,0.0009832069311844,0.0014937273226433,0,right,0,0
6716,0.0034030129849741,0.0014067544984554,0,right,0,0
6717,0.0060801096828453,0.0014146186372425,0,right,0,0
6718,0.0046661863359047,0.0014557856867748,0,right,0,0
6719,0.0030717144194107,0.0018932634218909,0,right,0,0
6720,0.0023994616211182,0.0003027242392524,0,right,0,0
6721,0.0021530738567436,0.0010755592314101,0,right,0,0
6722,0.0017456716371722,0.0013505190915512,0,right,0,0
6723,0.0032712074421731,0.0027208893552085,0,right,0,0
6724,0.0065738392961216,0.0051717352912435,0,right,0,0
6725,0.0069935336336352,0.0045744643771736,0,right,0,0
6726,0.0076750073388963,0.0071328083154904,0,right,0,0
6727,0.0035126541217439,0.0038535902504565,0,right,0,0
6728,0.0028585127259721,0.0026026628600807,0,right,0,0
6729,0.002935557260674,0.0029426564282396,0,right,0,0
6730,0.0028630139129939,0.0020403729260748,0,right,0,0
6731,0.0041962003730875,0.0013707811913986,0,right,0,0
6732,0.0038567065951106,0.0006511306244387,0,right,0,0
6733,0.003362393852313,0.000967777496638,0,right,0,0
6734,0.0047867065487429,0.0017710174989359,0,right,0,0
6735,0.0028721033368615,0.0015846713382224,0,right,0,0
6736,0.0017166008713851,0.0014430050812093,0,right,0,0
6737,0.0016932236268451,0.0013669785337628,0,right,0,0
6738,0.0014535750112912,0.0012305432420182,0,right,0,0
6739,0.002096182236498,0.0014584382431954,0,right,0,0
6740,0.0009606924588756,0.0010508983810116,0,right,0,0
6741,0.0007443124566975,0.000630883680319,0,right,0,0
6742,0.0004185431857956,0.0004541397122066,0,right,0,0
6743,0.0005439372380347,0.0002999666464786,0,right,0,0
6744,0.0004796155761338,0.0004608138700997,0,right,0,0
6745,5.809940848457824e-05,0.0005004827542589,0,right,0,0
6746,0.0005711448450469,0.0006621396818408,0,right,0,0
6747,0.0010772645201518,0.0004046786080268,0,right,0,0
6748,0.0007178914778577,0.0006360373246899,0,right,0,0
6749,0.0005567367335611,0.0004697273206923,0,right,0,0
6750,0.0003995807930947,0.0001961945157507,0,right,0,0
6751,0.0007351871400969,0.0006852593774811,0,right,0,0
6752,0.0009924182000159,0.0017878071881173,0,right,0,0
6753,0.0011029588847048,0.0015135962997906,0,right,0,0
6754,0.0003675710208893,0.0006404306531575,0,right,0,0
6755,0.0004062148750703,0.0005945200935605,0,right,0,0
6756,3.369175283034486e-05,0.0007268195530968,0,right,0,0
6757,0.000560852097159,0.0003780160959905,0,right,0,0
6758,0.0002371343262081,0.0002300540655259,0,right,0,0
6759,3.6284745421442894e-05,0.0003015287052664,0,right,0,0
6760,0.0001341340338412,6.907894202237671e-05,0,right,0,0
6761,8.03459130481529e-05,0.0001420389889849,0,right,0,0
6762,7.390098925473608e-05,7.915723629769589e-05,0,right,0,0
6763,3.462714797154592e-05,7.635389045231067e-05,0,right,0,0
6764,1.673103579828796e-05,8.072124809469838e-05,0,right,0,0
6765,5.885783072945074e-05,4.844005077823757e-05,0,right,0,0
6766,3.6176311364297525e-05,1.8512816540729808e-05,0,right,0,0
6767,4.1235095255329904e-05,1.6668204494293064e-05,0,right,0,0
6768,1.087371214754164e-05,3.739209809319691e-05,0,right,0,0
6769,4.912079673889252e-05,3.0461046138612687e-05,0,right,0,0
6770,0.0006881014219818,0.0001648061191202,0,right,0,0
6771,0.0030466506552041,0.0006338684574514,0,right,0,0
6772,0.003413943533459,0.0004339740879667,0,right,0,0
6773,0.0018055796453266,0.0003618769823653,0,right,0,0
6774,0.002819617934179,0.0010912234453193,0,right,0,0
6775,0.0059973974337949,0.0010258669030719,0,right,0,0
