Frame,nose_dist,body_dist,freezing,location,Known,Novel
16826,2.1671347614197453e-05,1.850603592883027e-05,1,left,0.3765065,0.0
16827,0.0001253595699368,5.055613056648533e-05,1,left,0.36967716,0.0
16828,1.9188963592759312e-05,1.1158690547464092e-05,1,left,0.36335772,0.0
16829,5.149339612153846e-05,7.388953246124735e-06,0,left,0.36041808,0.0
16830,2.215219047399477e-05,1.1295714094752408e-05,0,left,0.35506958,0.0
16831,2.510285805581571e-05,1.298614238911649e-05,0,left,0.35731316,0.0
16832,7.731091979228237e-05,1.2988604808690794e-05,0,left,0.35979274,0.0
16833,0.0001779594925703,1.129653225432846e-05,0,left,0.361034,0.0
16834,0.0001026275312845,7.388953246137185e-06,0,left,0.3741577,0.0
16835,0.0001694818280295,9.587454938081713e-07,0,left,0.38636333,0.0
16836,9.801187825727585e-05,4.187718162228965e-06,0,left,0.40826932,0.0
16837,0.0001861642565608,1.3605684462298144e-05,0,left,0.45192164,0.0
16838,4.7639618007559e-05,1.9705632470859843e-05,0,left,0.49209657,0.0
16839,3.4945181811375984e-05,1.8378079327658706e-05,0,left,0.53347677,0.0
16840,0.0002268196056091,4.660520341241759e-05,0,left,0.6168259,0.0
16841,0.0010402390531977,0.0002709224239144,0,left,0.71548116,0.0
16842,0.0016668980849755,0.0004739160545073,0,left,0.7982879,0.0
16843,0.0031883299204118,0.0006560726685124,0,left,0.8624721,0.0
16844,0.0024325230866789,0.0001342645514501,0,left,0.8929302,0.0
16845,0.0015814948103526,0.0001832726950121,0,left,0.901859,0.0
16846,0.0029320322436228,0.0002605166420737,0,left,0.9006651,0.0
16847,0.0054320753510755,0.0011422048111188,0,left,0.8747065,0.0
16848,0.0043008661270819,0.0013464196215133,0,left,0.79682666,0.0
16849,0.0050004527657215,0.0008250409658892,0,left,0.6197987,0.0
16850,0.0051749540212694,0.0002540797812302,0,left,0.37035754,0.0
16851,0.0043704768397586,0.0002169831263152,0,left,0.1258587,0.0
16852,0.0022447289458707,0.0006002178792753,0,left,0.0,0.0
16853,0.0011567199895447,0.0006467986931996,0,left,0.0,0.0
16854,0.0005979212211305,0.0004990498519926,0,left,0.0,0.0
16855,0.0002684457978613,0.0007771564298279,0,left,0.0,0.0
16856,0.0006361945537198,0.0007064647016112,0,left,0.0,0.0
16857,0.000280864065062,0.0007458920672431,0,left,0.0,0.0
16858,0.0002592010420653,0.0004845319522864,0,left,0.0,0.0
16859,0.0012328167614486,9.15786791582572e-05,0,left,0.0,0.0
16860,0.0010812379860992,0.0001382307578997,0,left,0.0,0.0
16861,0.0005706405125394,0.000224143054328,0,left,0.0,0.0
16862,0.0006048402136209,0.0004150354784606,0,left,0.0,0.0
16863,0.0010219588440954,0.0003591533641,0,left,0.0,0.0
16864,0.0030018677616618,0.0010637571567656,0,left,0.0,0.0
16865,0.0024659100697525,0.0010591071975878,0,left,0.0,0.0
16866,0.0020371654616751,0.0022198827238485,0,left,0.0,0.0
16867,0.0018859313218472,0.0020589342821218,0,left,0.0,0.0
16868,0.0025275855547749,0.0012692516183492,0,left,0.0,0.0
16869,0.0024430671610225,0.0003981269721493,0,left,0.0,0.0
16870,0.0005089177925155,6.589755036933548e-05,0,left,0.0,0.0
16871,0.0019203908875175,0.0005102709546166,0,left,0.0,0.0
16872,0.0016890363632194,0.0004444842923523,0,left,0.0,0.0
16873,0.0009113957360486,0.0002200897701608,0,left,0.0,0.0
16874,0.001162695537583,0.0001387120471234,0,left,0.0,0.0
16875,0.0011175082396634,0.0001037494628072,0,left,0.0,0.0
16876,0.0039310684215278,0.0005739240347611,0,left,0.0,0.0
16877,0.0054279850724599,0.0008585105835041,0,left,0.0,0.0
16878,0.0037929382082384,0.001495991836583,0,left,0.21463451,0.0
16879,0.0034550540424432,0.0019962521300309,0,left,0.5412293,0.0
16880,0.0026391847995158,0.0013000663486499,0,left,0.71150637,0.0
16881,0.0026343060972498,0.000814162027152,0,left,0.78678626,0.0
16882,0.0025088196230873,0.0004940567603531,0,left,0.8342431,0.0
16883,0.002353378080878,0.0006312375089622,0,left,0.86004597,0.0
16884,0.0015926339955055,0.0002051149307882,0,left,0.8653581,0.0
16885,0.0001676880611334,0.0001595226669395,0,left,0.8658578,0.0
16886,0.0022754951523345,0.0004771391672727,0,left,0.85195166,0.0
16887,0.0048638429917213,0.0005333408509749,0,left,0.808392,0.0
16888,0.0047599410901031,0.0005460456902561,0,left,0.7159106,0.0
16889,0.0048006302153968,0.0003484554400066,0,left,0.58217293,0.0
16890,0.0031935280137974,0.0004610447025713,0,left,0.42689976,0.0
16891,0.0015749341987449,0.0003860086454531,0,left,0.3238008,0.0
16892,0.0003692078074152,0.000192627482131,0,left,0.22383921,0.0
16893,0.0008663296632672,0.0003017958332933,0,left,0.20960829,0.0
16894,0.0030072158954935,0.0003631309555464,0,left,0.29354703,0.0
16895,0.0024016045610932,0.000256754330527,0,left,0.39535275,0.0
16896,0.0013774602001854,0.0005154776797805,0,left,0.4500107,0.0
16897,0.0009934556836503,0.000592498254583,0,left,0.5091786,0.0
16898,0.001155707491396,0.00052752521029,0,left,0.5204043,0.0
16899,0.0013366174223032,0.0004580555335201,0,left,0.49552557,0.0
16900,0.0014476758745261,0.0002693286641948,0,left,0.45429918,0.0
16901,0.0007404990541965,0.0001525323202048,0,left,0.40560055,0.0
16902,0.0005287075788931,0.0001265309806021,0,left,0.35139707,0.0
16903,0.0001298354171713,4.041138060755409e-05,0,left,0.2939207,0.0
16904,0.0001030845878819,6.417229565370851e-05,0,left,0.26214862,0.0
16905,0.0003121284822495,3.0010222957835397e-05,0,left,0.21933432,0.0
16906,0.0002679718414513,5.01317154345104e-05,0,left,0.1841283,0.0
16907,7.729712432039448e-05,0.0001100332816215,0,left,0.17037818,0.0
16908,0.0001369931649328,9.349449113643952e-05,0,left,0.16032021,0.0
16909,2.2436310590167134e-05,3.859255350256628e-05,0,left,0.15516102,0.0
16910,6.575160229709284e-05,5.921514078617422e-05,0,left,0.15484485,0.0
16911,0.0001595031108889,4.420516166613258e-05,0,left,0.1559152,0.0
16912,8.263246668484519e-05,0.0001195604136885,0,left,0.15478083,0.0
16913,4.494780163094964e-06,4.360157112705305e-05,0,left,0.15182507,0.0
16914,6.717700947791235e-05,3.562165705010016e-06,1,left,0.14947248,0.0
16915,4.123262588350893e-05,1.5516986818018595e-05,1,left,0.14524476,0.0
16916,7.544645608070544e-05,9.721785476016189e-06,1,left,0.13979867,0.0
16917,5.7621581472382616e-05,6.944666949783689e-06,1,left,0.13288617,0.0
16918,6.249060103334436e-05,3.629565430785163e-05,1,left,0.12871946,0.0
16919,8.139900954687453e-05,4.609539821468299e-05,0,left,0.12003895,0.0
16920,0.0002716359330428,8.767079368429928e-05,0,left,0.10732434,0.0
16921,0.0001035837818642,7.17106991278696e-05,0,left,0.0,0.0
16922,2.9988833020940782e-05,5.694339471613396e-05,0,left,0.0,0.0
16923,3.562991975267469e-05,2.9302246217977456e-05,0,left,0.0,0.0
16924,0.0001095428571306,2.7535783977372065e-05,0,left,0.0,0.0
16925,5.185662297566228e-05,4.182471842551247e-05,0,left,0.0,0.0
16926,7.77301266795234e-05,8.434681354879527e-06,0,left,0.0,0.0
16927,0.0001051705492171,6.512957458470408e-05,0,left,0.0,0.0
16928,2.483153914561488e-05,2.9616415380673697e-05,0,left,0.0,0.0
16929,6.1360943691687e-05,6.428302660856554e-05,0,left,0.0,0.0
16930,0.0003165460347031,0.0001003531309807,0,left,0.0,0.0
16931,0.0009209335710254,0.0001802976077832,0,left,0.0,0.0
16932,0.0023130512774572,0.0004838484420729,0,left,0.0,0.0
16933,0.0028092835264475,0.0004777781503293,0,left,0.0,0.0
16934,0.0037982986263842,0.0004185380165844,0,left,0.0,0.0
16935,0.0022911423502639,0.000307053919245,0,left,0.0,0.0
16936,0.0018183817313887,7.983233571290622e-05,0,left,0.0,0.0
16937,0.0021657429018336,0.000495287053808,0,left,0.0,0.0
16938,0.0049687354846589,0.0011993761795935,0,left,0.0,0.0
16939,0.0073048983379904,0.0008317680796532,0,left,0.0,0.0
16940,0.0063335920955499,0.0003455497238886,0,left,0.0,0.0
16941,0.0043019244865694,0.0001591470109069,0,left,0.0,0.0
16942,0.0024112977705102,0.0005142072032142,0,left,0.0,0.0
16943,0.00162386700292,0.0004072763881688,0,left,0.0,0.0
16944,0.0008267640896828,0.0002686910941667,0,left,0.0,0.0
16945,0.0001844568892672,0.0003482996591658,0,left,0.0,0.0
16946,0.0010164166069294,0.0005282043876262,0,left,0.0,0.0
16947,0.0011229219786971,0.0001643908514798,0,left,0.0,0.0
16948,0.0015920411734202,0.0002945874306977,0,left,0.0,0.0
16949,0.001473365668558,0.0007113026064162,0,left,0.0,0.0
16950,0.0004179399207205,0.0003484177383342,0,left,0.0,0.0
16951,0.0005986625599077,6.016439561694131e-05,0,left,0.0,0.0
16952,0.0019097368856402,7.92858070816428e-05,0,left,0.0,0.0
16953,0.0052983283780303,0.0006346728710663,0,left,0.0,0.0
16954,0.0086641168053885,0.0015474484234406,0,left,0.0,0.0
16955,0.0073419440592121,0.0007563686890343,0,left,0.0,0.0
16956,0.0050725609884331,0.0004092821221659,0,left,0.0,0.0
16957,0.0046983661392777,0.0003709708999315,0,left,0.0,0.0
16958,0.0024601678524731,0.0001199163654305,0,left,0.0,0.0
16959,0.0011150820163353,9.58706781192963e-05,0,left,0.0,0.0
16960,0.0016939958718804,0.0001923557125107,0,left,0.0,0.0
16961,0.0008162981439534,7.406288834046878e-05,0,left,0.0,0.0
16962,0.0001625065041592,0.0001151381083371,0,left,0.0,0.0
16963,0.0005328465086297,0.0003496202501753,0,left,0.0,0.0
16964,0.0010675021928137,0.0003219343705331,0,left,0.0,0.0
16965,0.0010748850126726,0.0001504699358297,0,left,0.0,0.0
16966,0.0005523477070224,7.378101607280203e-05,0,left,0.0,0.0
16967,0.0002920841870646,0.0001307178293108,0,left,0.0,0.0
16968,0.0004748578753674,0.0001303248457913,0,left,0.0,0.0
16969,0.0004954773965847,0.0002756816347057,0,left,0.0,0.0
16970,0.0006339469106642,7.042598786318769e-05,0,left,0.0,0.0
16971,0.000451030716214,0.0001363214045346,0,left,0.0,0.0
16972,7.14968512232183e-05,0.0001597065291055,0,left,0.0,0.0
16973,0.0001560980567501,9.327227328698869e-06,0,left,0.0,0.0
16974,0.0002228344112002,0.0001976014167923,0,left,0.0,0.0
16975,0.0002448037324649,0.0001574063422036,0,left,0.0,0.0
16976,7.013934957352216e-05,3.2824080063295765e-05,1,left,0.0,0.0
16977,1.1327836538880854e-05,1.7265336259880337e-05,1,left,0.0,0.0
16978,6.35744663667702e-05,6.740895122321039e-05,1,left,0.0,0.0
16979,8.2568763258758e-06,1.7835017222091257e-05,0,left,0.0,0.0
16980,4.627486692765069e-05,4.7258409272682406e-06,0,left,0.0,0.0
16981,3.110340630561717e-05,7.261685078062946e-06,0,left,0.0,0.0
16982,1.811610899779064e-05,1.1675510883767724e-05,0,left,0.0,0.0
16983,4.685816155796311e-06,6.247953725839401e-06,0,left,0.0,0.0
16984,2.6272974835831217e-05,2.133854015076081e-05,0,left,0.0,0.0
16985,1.4792303278405808e-05,5.5186210278847736e-05,0,left,0.0,0.0
16986,3.509915339608431e-05,1.9929972344348096e-05,0,left,0.0,0.0
16987,3.678891683399636e-05,1.2583797932508028e-05,0,left,0.0,0.0
16988,1.7621714124431514e-05,1.7901946769321586e-05,0,left,0.0,0.0
16989,8.736540772772938e-06,3.511028607102868e-05,0,left,0.0,0.0
16990,4.375606198661396e-05,0.0001306880832218,0,left,0.0,0.0
16991,0.0002727269738394,0.000320550256357,0,left,0.0,0.0
16992,0.0010964269358479,0.0002749654028786,0,left,0.0,0.0
16993,0.0032496072048966,0.0009037330270048,0,left,0.0,0.0
16994,0.003173302849398,0.0003232692945428,0,left,0.0,0.0
16995,0.0034047924569781,0.0001623147272546,0,left,0.1371683,0.0
16996,0.004111456308099,0.0001578017927849,0,left,0.3923765,0.0
16997,0.0031523596272335,0.0002651114779229,0,left,0.60093623,0.0
16998,0.002063805184324,0.000130013728651,0,left,0.71346176,0.0
16999,0.0020540040743255,0.0002880915467772,0,left,0.7931997,0.0
17000,0.0017453051422937,6.916350393965926e-05,0,left,0.8334421,0.0
17001,0.0006307109515358,0.0001125327154218,0,left,0.85597605,0.0
17002,0.0010922603677896,7.171032683941033e-05,0,left,0.8717119,0.0
17003,0.0006989648811373,1.801240284184622e-06,0,left,0.8825373,0.0
17004,0.0011420209823676,4.874304527674836e-05,0,left,0.88874274,0.0
17005,0.001139699298479,0.0002156350639277,0,left,0.89412373,0.0
17006,0.0008802886064668,0.0002599182204558,0,left,0.8985052,0.0
17007,0.0005996368449647,0.0001138950297769,0,left,0.9014134,0.0
17008,0.0004899408556187,0.0006846107414991,0,left,0.9021508,0.0
17009,0.0004708008577784,0.0010555755221743,0,left,0.9024694,0.0
17010,0.0007002086424758,0.0007094849932332,0,left,0.90395474,0.0
17011,0.0008768924767612,0.0004597341423866,0,left,0.9060247,0.0
17012,0.0005089422309084,0.0003116304312591,0,left,0.90851,0.0
17013,0.0007063535576942,0.0002526799021406,0,left,0.9101557,0.0
17014,0.0001137869351174,7.417682117249974e-05,0,left,0.91062886,0.0
17015,0.0004523752259241,0.0001207931239488,0,left,0.91031873,0.0
17016,0.000441696175352,0.0001303386707804,0,left,0.9096717,0.0
17017,0.0004414639113365,5.939096791497309e-05,0,left,0.90858877,0.0
17018,0.0001657523340352,5.4530295273419527e-05,0,left,0.90775806,0.0
17019,0.0001163431229218,2.9327459354187933e-05,0,left,0.90714276,0.0
17020,0.0001882982190507,3.67802638775382e-05,0,left,0.9067345,0.0
17021,0.0002900885713232,4.734846645976936e-05,0,left,0.9071687,0.0
17022,6.869509651856177e-05,4.42964523941103e-05,0,left,0.9078821,0.0
17023,0.00017835895856,0.0001005684739761,0,left,0.9075972,0.0
17024,0.0002195390977272,0.0001254452457185,0,left,0.90532345,0.0
17025,8.481632598414543e-05,3.679480285734494e-05,0,left,0.90206033,0.0
17026,0.00027591012376,5.875609102039667e-05,0,left,0.8940173,0.0
17027,0.0007302117858612,0.0002142939830986,0,left,0.8675682,0.0
17028,0.0026928813894813,0.0006256083964292,0,left,0.78328973,0.0
17029,0.008066384535374,0.0017386254826653,0,left,0.4425095,0.0
17030,0.0106379570927644,0.0016727747897528,0,left,0.0,0.0
17031,0.007069240287784,0.0007144156661831,0,left,0.0,0.0
17032,0.0027150960971952,0.0002698719898324,0,left,0.0,0.0
17033,0.000574705111936,6.422777611577601e-05,0,left,0.0,0.0
17034,0.000177597047518,0.0001550192859095,0,left,0.0,0.0
17035,4.328843368255159e-05,0.0002644395961295,0,left,0.0,0.0
17036,0.0002626341299948,0.0002087273080495,0,left,0.0,0.0
17037,0.0001035147379639,3.734917697170919e-05,0,left,0.0,0.0
17038,3.743184787572389e-05,7.808428732663386e-05,0,left,0.0,0.0
17039,0.0001548561317036,0.0001034641590984,0,left,0.0,0.0
17040,2.034282762909641e-05,1.2471739327202806e-05,0,left,0.0,0.0
17041,8.485955907628686e-05,4.327996276586674e-05,0,left,0.0,0.0
17042,7.391752926386654e-05,2.3512462104850737e-05,0,left,0.0,0.0
17043,2.5146361994252254e-05,1.987866290616785e-05,0,left,0.0,0.0
17044,3.370386269621621e-05,2.4416421210888866e-05,0,left,0.0,0.0
17045,3.694804090572799e-05,7.982053058817045e-06,0,left,0.0,0.0
17046,2.045994770553519e-05,3.493767585809836e-05,0,left,0.0,0.0
17047,2.7156457869256597e-05,2.2601729285493868e-05,0,left,0.0,0.0
17048,8.025905742651266e-05,8.621938388443868e-06,1,left,0.0,0.0
17049,0.0001054496060986,6.490380361975074e-06,0,left,0.0,0.0
17050,4.813375662792932e-05,3.877259718546082e-05,0,left,0.0,0.0
17051,5.245342464973716e-06,5.150747116358358e-05,0,left,0.0,0.0
17052,1.933142009747013e-05,7.674678700740704e-05,0,left,0.0,0.0
17053,3.761747439715092e-06,2.717944771955698e-05,0,left,0.0,0.0
17054,6.462623240364782e-06,7.95457136754654e-06,0,left,0.0,0.0
17055,8.312272437431433e-06,3.815899250273133e-06,0,left,0.0,0.0
17056,3.2350303483163046e-05,4.038961305333411e-05,0,left,0.0,0.0
17057,3.469276609541702e-05,0.0001645929636181,0,left,0.0,0.0
17058,0.0001061053898284,0.0001098605355012,0,left,0.0,0.0
17059,3.196031629381618e-05,5.326318801382819e-05,0,left,0.0,0.0
17060,3.812910305442326e-05,1.2624019869070576e-05,0,left,0.0,0.0
17061,0.0001333749018691,0.0001125139585628,0,left,0.0,0.0
17062,0.000595455302166,0.0004361643063256,0,left,0.0,0.0
17063,0.0020307368342826,0.0004039255012091,0,left,0.0,0.0
17064,0.003534186111372,0.0002008245571932,0,left,0.0,0.0
17065,0.0021138141715766,0.0002183349232439,0,left,0.0,0.0
17066,0.000987637801006,2.291356877715242e-05,0,left,0.0,0.0
17067,0.0008649670153686,0.0001814338464915,0,left,0.0,0.0
17068,0.0003784325908214,0.0001061056119608,0,left,0.0,0.0
17069,0.0006228260206425,3.82706104682945e-05,0,left,0.0,0.0
17070,0.0004897519502446,0.0002216578033015,0,left,0.0,0.0
17071,0.000224917915777,8.378334108541033e-05,0,left,0.0,0.0
17072,0.000553793124802,9.639226054189484e-05,0,left,0.0,0.0
17073,0.0020435200734906,0.0004427548636327,0,left,0.0,0.0
17074,0.0019571582336033,0.0002943250195309,0,left,0.0,0.0
17075,0.001238957000019,0.0002597554147441,0,left,0.0,0.0
17076,0.0006254196652984,4.728714868426683e-05,0,left,0.0,0.0
17077,0.0011738630060177,0.0002637326236668,0,left,0.0,0.0
17078,0.0008753817264552,0.0007509914789027,0,left,0.0,0.0
17079,0.0005446949437528,0.0004082763133434,0,left,0.0,0.0
17080,0.0013156592996521,0.0003856369528024,0,left,0.0,0.0
17081,0.0035781667367152,0.0007386745163341,0,left,0.0,0.0
17082,0.0032491545152845,0.000140716202036,0,left,0.0,0.0
17083,0.001205340986394,0.0001577367506383,0,left,0.0,0.0
17084,0.0003235867288228,0.0001062654997753,0,left,0.0,0.0
17085,0.0005082347323028,0.0003749397060876,0,left,0.0,0.0
17086,0.0007066773999816,0.0003093815245597,0,left,0.0,0.0
17087,0.0004036697709951,0.0001369349887581,0,left,0.0,0.0
17088,0.0004954058198227,0.0001289679318465,0,left,0.0,0.0
17089,0.0004675421738555,0.0001448620488109,0,left,0.0,0.0
17090,0.0003301855816248,0.0002038991691187,0,left,0.0,0.0
17091,0.0005878389442561,8.218977641299311e-05,0,left,0.0,0.0
17092,0.0012139473098784,0.0002109168736538,0,left,0.0,0.0
17093,0.0027114231603576,0.0007226593181816,0,left,0.0,0.0
17094,0.0025696497380844,0.0005822299846052,0,left,0.0,0.0
17095,0.0021810232979372,0.0002702323571274,0,left,0.0,0.0
17096,0.0014666269854707,5.138551989464392e-05,0,left,0.0,0.0
17097,0.0011720059356449,4.884883391665785e-05,0,left,0.0,0.0
17098,0.0013876764096346,8.639282252460718e-05,0,left,0.0,0.0
17099,0.0023886360304958,7.488588362101952e-05,0,left,0.0,0.0
17100,0.0013703672836929,4.018158229599284e-05,0,left,0.0,0.0
17101,8.545711231045951e-05,4.949803980846685e-05,0,left,0.0,0.0
17102,0.0008717822411598,4.914893366250688e-05,0,left,0.0,0.0
17103,0.0002358428159284,0.0001858093831968,0,left,0.0,0.0
17104,7.450919075585434e-05,0.0001565182236445,0,left,0.0,0.0
17105,5.539141975850022e-05,4.062573230354808e-05,0,left,0.0,0.0
17106,4.581227928315202e-05,8.92295997283642e-06,0,left,0.0,0.0
17107,3.763345984691114e-05,1.0676455064487897e-05,0,left,0.0,0.0
17108,8.255449022413744e-05,4.660997133424652e-05,0,left,0.0,0.0
17109,0.0003241558465066,5.843037924477288e-05,0,left,0.0,0.0
17110,0.0001685223767026,0.0002234009333909,0,left,0.0,0.0
17111,1.144903290648862e-05,7.833292359332557e-05,0,left,0.0,0.0
17112,0.0001036651828228,3.6787796179817576e-05,0,left,0.0,0.0
17113,0.0002224474140328,4.2422904815364026e-05,0,left,0.0,0.0
17114,0.0002483946881143,0.0001694770381345,0,left,0.0,0.0
17115,0.0001453646838573,0.0001295722881612,0,left,0.0,0.0
17116,0.000197694886119,7.152837225475883e-05,0,left,0.0,0.0
17117,0.000724561915032,0.0001964925659014,0,left,0.0,0.0
17118,0.0007099113664453,0.0001087053387271,0,left,0.0,0.0
17119,0.0001679162093492,1.430414328297556e-05,0,left,0.0,0.0
17120,0.0001300922759093,6.535332157794969e-05,0,left,0.0,0.0
17121,0.0004490325641711,0.0002390616319524,0,left,0.0,0.0
17122,0.0012611730362958,0.0003478011380203,0,left,0.0,0.0
17123,0.0035419332432672,0.0007900001796849,0,left,0.0,0.0
17124,0.0037473731788206,0.0004158384522117,0,left,0.0,0.0
17125,0.0026069078513175,0.0005325486996375,0,left,0.0,0.0
17126,0.0025973660486721,0.0004889886879789,0,left,0.1166528,0.0
17127,0.0022234466646601,0.0004760017862853,0,left,0.30265814,0.0
17128,0.0020067759575204,0.0002039065962538,0,left,0.5058465,0.0
17129,0.0033671183403865,0.0001529435678718,0,left,0.6855812,0.0
17130,0.0018704484309777,0.0001057467315562,0,left,0.7740369,0.0
17131,0.0001734329555187,0.0004253434929249,0,left,0.79139566,0.0
17132,0.0006372417371113,0.0007973565935182,0,left,0.79841846,0.0
17133,0.0008706085217151,0.0006292981806324,0,left,0.7751733,0.0
17134,0.0012748780539128,0.0004823646050687,0,left,0.7176234,0.0
17135,0.0024637386480877,0.0005003732788334,0,left,0.63093317,0.0
17136,0.0022511439473662,0.0005401957158134,0,left,0.503735,0.0
17137,0.0011122566238428,0.0001171093151553,0,left,0.37911588,0.0
